x,y,z
19.02897596774194,-2.5098041882159388,58.846670717856675
19.02897596774194,-1.4156727709226091,59.02629147507842
19.02897596774194,-0.3215413536292795,59.2840556783387
19.02897596774194,0.7725900636640501,59.50173338487921
19.02897596774194,1.8667214809573798,59.719617835148014
19.02897596774194,2.9608528982507094,59.94924200315744
19.02897596774194,4.054984315544039,60.19532377299636
19.02897596774194,5.149115732837369,60.42955739150954
19.02897596774194,6.243247150130698,60.675152180685835
19.02897596774194,7.337378567424028,60.94279332342587
19.02897596774194,8.431509984717358,61.21700806925277
19.02897596774194,9.525641402010688,61.45279930368051
19.02897596774194,10.619772819304018,61.7568936337119
19.02897596774194,11.713904236597347,62.007368981483246
19.02897596774194,12.808035653890677,62.2542162746637
19.02897596774194,13.902167071184007,62.531044731202506
19.02897596774194,14.996298488477336,62.803525807698556
19.02897596774194,16.090429905770666,63.0803064695436
19.02897596774194,17.184561323063996,63.37232658292801
19.02897596774194,18.278692740357325,63.6377005739312
19.02897596774194,19.372824157650655,63.928295014741956
19.02897596774194,20.466955574943984,64.22344432888048
19.02897596774194,21.561086992237314,64.48736334918924
19.02897596774194,22.655218409530644,64.767179173158
19.02897596774194,23.749349826823973,65.05346265951655
19.02897596774194,24.843481244117303,65.3637487331429
19.02897596774194,25.937612661410633,65.68797694020222
19.02897596774194,27.031744078703962,65.99450885124662
19.02897596774194,28.125875495997292,66.23626438686294
19.02897596774194,29.22000691329062,66.49147662892632
19.02897596774194,30.31413833058395,66.77309941749846
19.02897596774194,31.408269747877284,67.05151074502658
19.02897596774194,32.50240116517061,67.38121144497308
19.02897596774194,33.59653258246394,67.66643633587448
19.02897596774194,34.69066399975727,67.95793666239834
19.02897596774194,35.7847954170506,68.24769954180792
19.02897596774194,36.87892683434393,68.5192478736583
19.02897596774194,37.973058251637255,68.8126832882815
19.02897596774194,39.06718966893059,69.11839241350626
19.02897596774194,40.16132108622392,69.40928793444698
19.02897596774194,41.25545250351725,69.70215026404772
19.02897596774194,42.34958392081057,70.0097932528539
19.02897596774194,43.44371533810391,70.32757353569801
19.02897596774194,44.53784675539724,70.60797699162129
19.02897596774194,45.631978172690566,70.90357379232003
19.02897596774194,46.72610958998389,71.23105112845916
19.02897596774194,47.820241007277225,71.55184246264507
19.02897596774194,48.91437242457056,71.89142246696173
19.02897596774194,50.008503841863885,72.20273132856593
19.02897596774194,51.10263525915721,72.51271057290025
19.02897596774194,52.196766676450544,72.8504278910107
19.02897596774194,53.29089809374388,73.21772623464922
19.02897596774194,54.3850295110372,73.53334219994521
19.02897596774194,55.47916092833053,73.88820611016487
19.02897596774194,56.57329234562386,74.20678226250568
19.02897596774194,57.667423762917196,74.56886641724779
19.02897596774194,58.76155518021052,74.9130082740435
19.02897596774194,59.85568659750385,75.23478896690118
19.02897596774194,60.94981801479718,75.565290186484
19.02897596774194,62.043949432090514,75.91245313754776
19.02897596774194,63.13808084938384,76.24861714896811
19.02897596774194,64.23221226667717,76.57949274099983
19.02897596774194,65.3263436839705,76.910428126939
19.02897596774194,66.42047510126383,77.25429800418658
19.02897596774194,67.51460651855716,77.58059994223224
19.02897596774194,68.60873793585048,77.92201407141226
