x,y,z
19.02897596774194,-2.5098041882159388,58.85017023293893
19.02897596774194,-1.4156727709226091,59.034247466952166
19.02897596774194,-0.3215413536292795,59.254817941144886
19.02897596774194,0.7725900636640501,59.48382335936914
19.02897596774194,1.8667214809573798,59.72206103844685
19.02897596774194,2.9608528982507094,59.945923903930634
19.02897596774194,4.054984315544039,60.18384796166326
19.02897596774194,5.149115732837369,60.4318434582573
19.02897596774194,6.243247150130698,60.67824887124716
19.02897596774194,7.337378567424028,60.93731169708701
19.02897596774194,8.431509984717358,61.200836889794
19.02897596774194,9.525641402010688,61.42717007043126
19.02897596774194,10.619772819304018,61.70558971903532
19.02897596774194,11.713904236597347,61.972301092577105
19.02897596774194,12.808035653890677,62.23341972084045
19.02897596774194,13.902167071184007,62.504756448076265
19.02897596774194,14.996298488477336,62.79234386068798
19.02897596774194,16.090429905770666,63.07758224343506
19.02897596774194,17.184561323063996,63.35423811720069
19.02897596774194,18.278692740357325,63.61295877596925
19.02897596774194,19.372824157650655,63.89420205992477
19.02897596774194,20.466955574943984,64.18201385496755
19.02897596774194,21.561086992237314,64.47919115630793
19.02897596774194,22.655218409530644,64.77212378440532
19.02897596774194,23.749349826823973,65.0573931788959
19.02897596774194,24.843481244117303,65.36130469575778
19.02897596774194,25.937612661410633,65.68177839269069
19.02897596774194,27.031744078703962,66.00203035548995
19.02897596774194,28.125875495997292,66.24993055045644
19.02897596774194,29.22000691329062,66.48247612871575
19.02897596774194,30.31413833058395,66.78066849086198
19.02897596774194,31.408269747877284,67.06449866059735
19.02897596774194,32.50240116517061,67.38897517753549
19.02897596774194,33.59653258246394,67.68722382257766
19.02897596774194,34.69066399975727,67.98320731396188
19.02897596774194,35.7847954170506,68.2672232598065
19.02897596774194,36.87892683434393,68.5579855578167
19.02897596774194,37.973058251637255,68.85543043716122
19.02897596774194,39.06718966893059,69.14850583069656
19.02897596774194,40.16132108622392,69.44328791972744
19.02897596774194,41.25545250351725,69.75031475420258
19.02897596774194,42.34958392081057,70.05801968965636
19.02897596774194,43.44371533810391,70.36464684356031
19.02897596774194,44.53784675539724,70.65780415318645
19.02897596774194,45.631978172690566,70.95921109364123
19.02897596774194,46.72610958998389,71.2743748400203
19.02897596774194,47.820241007277225,71.5925444225278
19.02897596774194,48.91437242457056,71.91558955283952
19.02897596774194,50.008503841863885,72.2505879434606
19.02897596774194,51.10263525915721,72.57827995480422
19.02897596774194,52.196766676450544,72.92237560426209
19.02897596774194,53.29089809374388,73.2584796763651
19.02897596774194,54.3850295110372,73.59403123985891
19.02897596774194,55.47916092833053,73.94953489275812
19.02897596774194,56.57329234562386,74.2882363807174
19.02897596774194,57.667423762917196,74.63932481215176
19.02897596774194,58.76155518021052,74.98043820694906
19.02897596774194,59.85568659750385,75.31010424117166
