x,y,z
19.02897596774194,-2.5098041882159388,58.893338977941305
19.02897596774194,-1.4156727709226091,59.07463102616693
19.02897596774194,-0.3215413536292795,59.29519004492519
19.02897596774194,0.7725900636640501,59.52529423022263
19.02897596774194,1.8667214809573798,59.76245570718349
19.02897596774194,2.9608528982507094,59.98751685887345
19.02897596774194,4.054984315544039,60.22197418114867
19.02897596774194,5.149115732837369,60.47069799505094
19.02897596774194,6.243247150130698,60.7189851034762
19.02897596774194,7.337378567424028,60.975832680049606
19.02897596774194,8.431509984717358,61.24025266067025
19.02897596774194,9.525641402010688,61.46564014155821
19.02897596774194,10.619772819304018,61.74589977176679
19.02897596774194,11.713904236597347,62.00713737070026
19.02897596774194,12.808035653890677,62.27164056768831
19.02897596774194,13.902167071184007,62.54649304924158
19.02897596774194,14.996298488477336,62.835468184111235
19.02897596774194,16.090429905770666,63.11394384908957
19.02897596774194,17.184561323063996,63.39635746171051
19.02897596774194,18.278692740357325,63.65071450770324
19.02897596774194,19.372824157650655,63.93218326516663
19.02897596774194,20.466955574943984,64.21669543986923
19.02897596774194,21.561086992237314,64.51287755091822
19.02897596774194,22.655218409530644,64.80284494015174
19.02897596774194,23.749349826823973,65.084622321273
19.02897596774194,24.843481244117303,65.39833895562329
19.02897596774194,25.937612661410633,65.72538016649477
19.02897596774194,27.031744078703962,66.02435875742202
19.02897596774194,28.125875495997292,66.25998561858714
19.02897596774194,29.22000691329062,66.51146777091158
19.02897596774194,30.31413833058395,66.79593181399906
19.02897596774194,31.408269747877284,67.08029607332762
19.02897596774194,32.50240116517061,67.40415207849202
19.02897596774194,33.59653258246394,67.69905714543034
19.02897596774194,34.69066399975727,67.99212437330061
19.02897596774194,35.7847954170506,68.2822496287787
19.02897596774194,36.87892683434393,68.54995745474605
19.02897596774194,37.973058251637255,68.85212307980109
19.02897596774194,39.06718966893059,69.15116666286673
19.02897596774194,40.16132108622392,69.44475960497473
19.02897596774194,41.25545250351725,69.74997520582389
19.02897596774194,42.34958392081057,70.05701803840029
19.02897596774194,43.44371533810391,70.36198455983813
19.02897596774194,44.53784675539724,70.65498396795532
19.02897596774194,45.631978172690566,70.95464232560401
19.02897596774194,46.72610958998389,71.26885080075375
19.02897596774194,47.820241007277225,71.58532788622801
19.02897596774194,48.91437242457056,71.90625424602601
19.02897596774194,50.008503841863885,72.23958365269712
19.02897596774194,51.10263525915721,72.56705684185873
19.02897596774194,52.196766676450544,72.9084428848266
19.02897596774194,53.29089809374388,73.24558623102925
19.02897596774194,54.3850295110372,73.57854153262156
19.02897596774194,55.47916092833053,73.93205975128784
19.02897596774194,56.57329234562386,74.26652348902294
19.02897596774194,57.667423762917196,74.6205906775188
19.02897596774194,58.76155518021052,74.96034578178254
19.02897596774194,59.85568659750385,75.28524242076372
19.02897596774194,60.94981801479718,75.62787468716633
19.02897596774194,62.043949432090514,75.9631768561761
19.02897596774194,63.13808084938384,76.29574501644865
19.02897596774194,64.23221226667717,76.61195379733017
19.02897596774194,65.3263436839705,76.94185876954933
19.02897596774194,66.42047510126383,77.27566475494532
19.02897596774194,67.51460651855716,77.60022203542692
19.02897596774194,68.60873793585048,77.92449187848636
19.02897596774194,69.70286935314381,78.24159409222945
19.02897596774194,70.79700077043715,78.56082345525257
19.02897596774194,71.89113218773048,78.86809197859233
19.02897596774194,72.9852636050238,79.17498128515788
19.02897596774194,74.07939502231714,79.48304423051799
19.02897596774194,75.17352643961047,79.77714711724941
19.02897596774194,76.2676578569038,80.05130840722103
19.02897596774194,77.36178927419712,80.33743995157553
19.02897596774194,78.45592069149045,80.61314077333515
19.02897596774194,79.55005210878379,80.88796971737747
19.02897596774194,80.64418352607711,81.1648871834336
19.02897596774194,81.73831494337044,81.4380707810001
19.02897596774194,82.83244636066378,81.77523788861494
19.02897596774194,83.9265777779571,82.09341630710519
19.02897596774194,85.02070919525043,82.33745327859299
19.02897596774194,86.11484061254376,82.56919781528478
19.02897596774194,87.20897202983708,82.90538127088519
19.02897596774194,88.30310344713043,83.21422649927328
19.02897596774194,89.39723486442375,83.44324776759032
19.02897596774194,90.49136628171708,83.61568958228565
19.02897596774194,91.58549769901042,83.72236061239757
19.02897596774194,92.67962911630374,83.82405283330627
19.02897596774194,93.77376053359707,83.97368648882382
19.02897596774194,94.8678919508904,84.1701544670698
19.02897596774194,95.96202336818372,84.39591251193023
19.02897596774194,97.05615478547706,84.67872460889433
19.02897596774194,98.15028620277039,85.00896957245128
19.02897596774194,99.24441762006371,85.41661697838049
19.02897596774194,100.33854903735705,85.76416472942272
19.02897596774194,101.43268045465038,85.96995355717246
19.02897596774194,102.5268118719437,86.1750140545712
19.02897596774194,103.62094328923703,86.3739734373859
19.02897596774194,104.71507470653036,86.52129261559388
19.02897596774194,105.8092061238237,86.63039275880405
19.02897596774194,106.90333754111703,86.73089549300194
19.02897596774194,107.99746895841035,86.86137881930897
19.02897596774194,109.09160037570369,86.98495179890196
19.02897596774194,110.18573179299702,87.04926279751052
19.02897596774194,111.27986321029034,87.09369795473125
19.02897596774194,112.37399462758367,87.32340917427292
19.02897596774194,113.468126044877,87.73294223661628
19.02897596774194,114.56225746217034,88.17645728300337
19.02897596774194,115.65638887946366,88.37455627824639
19.02897596774194,116.75052029675699,88.52143111290715
19.02897596774194,117.84465171405033,88.61427474147585
19.02897596774194,118.93878313134365,88.67712776128091
19.02897596774194,120.03291454863698,88.77663156479811
19.02897596774194,121.12704596593031,88.95054596343584
19.02897596774194,122.22117738322363,89.15297261180632
19.02897596774194,123.31530880051697,89.31317666710343
19.02897596774194,124.4094402178103,89.38965507883073
19.02897596774194,125.50357163510363,89.44952131739088
19.02897596774194,126.59770305239697,89.56613827720128
19.02897596774194,127.69183446969028,89.72249860872942
19.02897596774194,128.7859658869836,89.87260419755903
19.02897596774194,129.88009730427694,89.97893379376109
19.02897596774194,130.97422872157026,90.11815314773342
19.02897596774194,132.0683601388636,90.27002991948825
19.02897596774194,133.16249155615694,90.41325376925737
19.02897596774194,134.25662297345025,90.49372311658215
19.02897596774194,135.3507543907436,90.51188621251332
19.02897596774194,136.4448858080369,90.5147427398796
19.02897596774194,137.53901722533024,90.58010069911117
19.02897596774194,138.63314864262358,90.94169336053488
19.02897596774194,139.7272800599169,91.53023204518482
19.02897596774194,140.82141147721023,92.09936145549727
19.02897596774194,141.91554289450355,92.57132307797454
19.02897596774194,143.00967431179689,93.06528627442486
19.02897596774194,144.10380572909023,93.51268556896335
19.02897596774194,145.19793714638354,93.92407336872509
19.02897596774194,146.29206856367688,94.33896381409615
19.02897596774194,147.38619998097022,94.73224313053383
19.02897596774194,148.48033139826353,95.10704822800083
19.02897596774194,149.57446281555687,95.4902738046557
19.02897596774194,150.6685942328502,95.86012600922281
19.02897596774194,151.76272565014352,96.23353958916083
19.02897596774194,152.85685706743686,96.59891351319158
19.02897596774194,153.95098848473017,96.9494895960033
19.02897596774194,155.04511990202352,97.23497381213471
19.02897596774194,156.13925131931686,97.53946838297774
19.02897596774194,157.23338273661017,97.79162564985643
19.02897596774194,158.3275141539035,97.85637682473654
19.02897596774194,159.42164557119682,97.85634962249675
19.02897596774194,160.51577698849016,97.91035334415139
