x,y,z
19.02897596774194,-2.5098041882159388,58.85671797820057
19.02897596774194,-1.4156727709226091,59.0403779711002
19.02897596774194,-0.3215413536292795,59.26094367762144
19.02897596774194,0.7725900636640501,59.490108743472966
19.02897596774194,1.8667214809573798,59.72837561582327
19.02897596774194,2.9608528982507094,59.95222013756296
19.02897596774194,4.054984315544039,60.189629496589944
19.02897596774194,5.149115732837369,60.437730439327765
19.02897596774194,6.243247150130698,60.68441157423655
19.02897596774194,7.337378567424028,60.94314708758724
19.02897596774194,8.431509984717358,61.20702398724441
19.02897596774194,9.525641402010688,61.43292261340741
19.02897596774194,10.619772819304018,61.71147653495227
19.02897596774194,11.713904236597347,61.97810260484208
19.02897596774194,12.808035653890677,62.239267561659865
19.02897596774194,13.902167071184007,62.51042806570297
19.02897596774194,14.996298488477336,62.798036918245195
19.02897596774194,16.090429905770666,63.08343514215521
19.02897596774194,17.184561323063996,63.36009581413446
19.02897596774194,18.278692740357325,63.61908477312733
19.02897596774194,19.372824157650655,63.89998792782829
19.02897596774194,20.466955574943984,64.18727087060333
19.02897596774194,21.561086992237314,64.48430412537006
19.02897596774194,22.655218409530644,64.77700011979901
19.02897596774194,23.749349826823973,65.06190127415991
19.02897596774194,24.843481244117303,65.36549407798276
19.02897596774194,25.937612661410633,65.68565949661249
19.02897596774194,27.031744078703962,66.00545472548971
19.02897596774194,28.125875495997292,66.25388258166291
19.02897596774194,29.22000691329062,66.485513519203
19.02897596774194,30.31413833058395,66.78344078309975
19.02897596774194,31.408269747877284,67.06706881965908
19.02897596774194,32.50240116517061,67.39126986130047
19.02897596774194,33.59653258246394,67.6891706385872
19.02897596774194,34.69066399975727,67.9848778442331
19.02897596774194,35.7847954170506,68.26868803074422
19.02897596774194,36.87892683434393,68.55907647713093
19.02897596774194,37.973058251637255,68.84908900516959
19.02897596774194,39.06718966893059,69.14910556063728
19.02897596774194,40.16132108622392,69.4437190531926
19.02897596774194,41.25545250351725,69.75049073014037
19.02897596774194,42.34958392081057,70.058106646048
19.02897596774194,43.44371533810391,70.36450231595607
19.02897596774194,44.53784675539724,70.65763943081048
19.02897596774194,45.631978172690566,70.95879906905567
19.02897596774194,46.72610958998389,71.27383369771673
19.02897596774194,47.820241007277225,71.59176535321447
19.02897596774194,48.91437242457056,71.91438339181302
19.02897596774194,50.008503841863885,72.24928462346318
19.02897596774194,51.10263525915721,72.57695867379391
19.02897596774194,52.196766676450544,72.92066445702179
19.02897596774194,53.29089809374388,73.25738877145416
19.02897596774194,54.3850295110372,73.59221346121458
19.02897596774194,55.47916092833053,73.947405703495
19.02897596774194,56.57329234562386,74.2855268161689
19.02897596774194,57.667423762917196,74.63666460954326
19.02897596774194,58.76155518021052,74.97579748332284
19.02897596774194,59.85568659750385,75.29962432547858
19.02897596774194,60.94981801479718,75.63905553187874
19.02897596774194,62.043949432090514,75.97150755975447
19.02897596774194,63.13808084938384,76.30385575962661
19.02897596774194,64.23221226667717,76.6224974855651
19.02897596774194,65.3263436839705,76.952795207313
19.02897596774194,66.42047510126383,77.28344669989362
19.02897596774194,67.51460651855716,77.60856297755673
19.02897596774194,68.60873793585048,77.93017680775536
19.02897596774194,69.70286935314381,78.2517906604293
19.02897596774194,70.79700077043715,78.56331865612924
19.02897596774194,71.89113218773048,78.87435903982856
19.02897596774194,72.9852636050238,79.17739678112522
19.02897596774194,74.07939502231714,79.48280891918955
19.02897596774194,75.17352643961047,79.7828667996388
19.02897596774194,76.2676578569038,80.05951329090509
19.02897596774194,77.36178927419712,80.33751695390214
19.02897596774194,78.45592069149045,80.6148561904306
19.02897596774194,79.55005210878379,80.88694651817934
19.02897596774194,80.64418352607711,81.16273982555654
19.02897596774194,81.73831494337044,81.43347372450117
19.02897596774194,82.83244636066378,81.76386399716273
19.02897596774194,83.9265777779571,82.09371977023616
19.02897596774194,85.02070919525043,82.33463666877265
19.02897596774194,86.11484061254376,82.54949961838619
19.02897596774194,87.20897202983708,82.88571072637784
19.02897596774194,88.30310344713043,83.22644236661249
19.02897596774194,89.39723486442375,83.43760847329014
19.02897596774194,90.49136628171708,83.61039510630319
19.02897596774194,91.58549769901042,83.72121587686755
19.02897596774194,92.67962911630374,83.81452878310085
19.02897596774194,93.77376053359707,83.951144593174
19.02897596774194,94.8678919508904,84.15968697573621
19.02897596774194,95.96202336818372,84.40249289950636
19.02897596774194,97.05615478547706,84.66568750067663
19.02897596774194,98.15028620277039,85.01528529283367
19.02897596774194,99.24441762006371,85.40424586636429
19.02897596774194,100.33854903735705,85.73925075202182
19.02897596774194,101.43268045465038,85.95003747198845
19.02897596774194,102.5268118719437,86.15327508376764
19.02897596774194,103.62094328923703,86.35193430415241
19.02897596774194,104.71507470653036,86.49893387169283
19.02897596774194,105.8092061238237,86.60718470275843
19.02897596774194,106.90333754111703,86.70582822495683
19.02897596774194,107.99746895841035,86.83456092666992
19.02897596774194,109.09160037570369,86.95777010736373
19.02897596774194,110.18573179299702,87.0222576987218
19.02897596774194,111.27986321029034,87.06501926406068
19.02897596774194,112.37399462758367,87.29146436933581
19.02897596774194,113.468126044877,87.69918779572909
19.02897596774194,114.56225746217034,88.14273947098692
19.02897596774194,115.65638887946366,88.33998490783975
19.02897596774194,116.75052029675699,88.48752211277161
19.02897596774194,117.84465171405033,88.58239500812674
19.02897596774194,118.93878313134365,88.64715643416503
19.02897596774194,120.03291454863698,88.7471623265793
19.02897596774194,121.12704596593031,88.9223257532154
19.02897596774194,122.22117738322363,89.12663030745269
19.02897596774194,123.31530880051697,89.28941651530536
19.02897596774194,124.4094402178103,89.3691886084908
19.02897596774194,125.50357163510363,89.43132618702941
19.02897596774194,126.59770305239697,89.55018684197839
19.02897596774194,127.69183446969028,89.70905958778997
19.02897596774194,128.7859658869836,89.86230048842674
19.02897596774194,129.88009730427694,89.97086215191342
19.02897596774194,130.97422872157026,90.1114265376406
19.02897596774194,132.0683601388636,90.26015807993461
19.02897596774194,133.16249155615694,90.41556162161288
19.02897596774194,134.25662297345025,90.49371404715106
19.02897596774194,135.3507543907436,90.51543297796066
19.02897596774194,136.4448858080369,90.51757634698939
19.02897596774194,137.53901722533024,90.57935732378688
19.02897596774194,138.63314864262358,90.95418897235855
19.02897596774194,139.7272800599169,91.50685431664387
19.02897596774194,140.82141147721023,92.05924001279575
19.02897596774194,141.91554289450355,92.56631356596077
19.02897596774194,143.00967431179689,93.0427046860467
19.02897596774194,144.10380572909023,93.49570814902025
19.02897596774194,145.19793714638354,93.91839060333527
19.02897596774194,146.29206856367688,94.3307577213555
19.02897596774194,147.38619998097022,94.72695180306687
19.02897596774194,148.48033139826353,95.1010073805992
19.02897596774194,149.57446281555687,95.48356968583425
19.02897596774194,150.6685942328502,95.85184178097298
19.02897596774194,151.76272565014352,96.22602204187723
19.02897596774194,152.85685706743686,96.59309052982655
19.02897596774194,153.95098848473017,96.92868094401231
19.02897596774194,155.04511990202352,97.2470298821853
19.02897596774194,156.13925131931686,97.51706692857462
19.02897596774194,157.23338273661017,97.779112645952
19.02897596774194,158.3275141539035,97.84421462053429
19.02897596774194,159.42164557119682,97.84337666899658
19.02897596774194,160.51577698849016,97.89856838002889
