x,y,z
19.02897596774194,-2.5098041882159388,58.87445970796783
19.02897596774194,-1.4156727709226091,59.05682993415463
19.02897596774194,-0.3215413536292795,59.29929234070688
19.02897596774194,0.7725900636640501,59.516805377977626
19.02897596774194,1.8667214809573798,59.743715275422694
19.02897596774194,2.9608528982507094,59.968320172845
19.02897596774194,4.054984315544039,60.20022697421422
19.02897596774194,5.149115732837369,60.45310218838264
19.02897596774194,6.243247150130698,60.67843792849502
19.02897596774194,7.337378567424028,60.94567026643774
19.02897596774194,8.431509984717358,61.214564931035916
19.02897596774194,9.525641402010688,61.44308887689023
19.02897596774194,10.619772819304018,61.73874834584197
19.02897596774194,11.713904236597347,61.99772015756896
19.02897596774194,12.808035653890677,62.23795318365745
19.02897596774194,13.902167071184007,62.51599225629039
19.02897596774194,14.996298488477336,62.79413609035991
19.02897596774194,16.090429905770666,63.07437378841589
19.02897596774194,17.184561323063996,63.352890445795
19.02897596774194,18.278692740357325,63.612525697751586
19.02897596774194,19.372824157650655,63.90084129387962
19.02897596774194,20.466955574943984,64.19133069113076
19.02897596774194,21.561086992237314,64.4709353363986
19.02897596774194,22.655218409530644,64.75808170292319
19.02897596774194,23.749349826823973,65.03687208162764
19.02897596774194,24.843481244117303,65.34214660806524
19.02897596774194,25.937612661410633,65.65573802440429
19.02897596774194,27.031744078703962,65.97901163547105
19.02897596774194,28.125875495997292,66.24087163344775
19.02897596774194,29.22000691329062,66.46946927997675
19.02897596774194,30.31413833058395,66.76863359686479
19.02897596774194,31.408269747877284,67.04804581593818
19.02897596774194,32.50240116517061,67.37517848545059
19.02897596774194,33.59653258246394,67.66752271347373
19.02897596774194,34.69066399975727,67.9599544912023
19.02897596774194,35.7847954170506,68.24882602673895
19.02897596774194,36.87892683434393,68.52681111484716
19.02897596774194,37.973058251637255,68.81938027782716
19.02897596774194,39.06718966893059,69.1185964319867
19.02897596774194,40.16132108622392,69.41417282516608
19.02897596774194,41.25545250351725,69.71365643656092
19.02897596774194,42.34958392081057,70.02069575892727
19.02897596774194,43.44371533810391,70.3324014541235
19.02897596774194,44.53784675539724,70.61378207381676
19.02897596774194,45.631978172690566,70.9168362079577
19.02897596774194,46.72610958998389,71.23914571078141
19.02897596774194,47.820241007277225,71.56222897634909
19.02897596774194,48.91437242457056,71.88000881484675
19.02897596774194,50.008503841863885,72.21381834870617
19.02897596774194,51.10263525915721,72.52949298907251
19.02897596774194,52.196766676450544,72.8808083846596
19.02897596774194,53.29089809374388,73.22921076329324
19.02897596774194,54.3850295110372,73.54658723970468
19.02897596774194,55.47916092833053,73.90357756881139
19.02897596774194,56.57329234562386,74.22486822903937
19.02897596774194,57.667423762917196,74.58622021818387
19.02897596774194,58.76155518021052,74.92623303610901
19.02897596774194,59.85568659750385,75.24919591737485
19.02897596774194,60.94981801479718,75.58307605701168
19.02897596774194,62.043949432090514,75.92510459641362
19.02897596774194,63.13808084938384,76.25864484669705
19.02897596774194,64.23221226667717,76.58313996331933
19.02897596774194,65.3263436839705,76.91188153649234
19.02897596774194,66.42047510126383,77.25266887935149
19.02897596774194,67.51460651855716,77.57729861911982
19.02897596774194,68.60873793585048,77.91348781883845
19.02897596774194,69.70286935314381,78.22424813789331
19.02897596774194,70.79700077043715,78.54564535484714
19.02897596774194,71.89113218773048,78.85139684694639
19.02897596774194,72.9852636050238,79.16918201831342
19.02897596774194,74.07939502231714,79.47397762229019
19.02897596774194,75.17352643961047,79.76945550075435
19.02897596774194,76.2676578569038,80.04964566017972
19.02897596774194,77.36178927419712,80.3442583399088
19.02897596774194,78.45592069149045,80.62018817782362
19.02897596774194,79.55005210878379,80.89792914449939
19.02897596774194,80.64418352607711,81.18350734410872
19.02897596774194,81.73831494337044,81.4565185049401
19.02897596774194,82.83244636066378,81.80587423811399
19.02897596774194,83.9265777779571,82.1283344553367
19.02897596774194,85.02070919525043,82.36630470141021
19.02897596774194,86.11484061254376,82.57812174560787
19.02897596774194,87.20897202983708,82.91683192267809
19.02897596774194,88.30310344713043,83.24712214160306
19.02897596774194,89.39723486442375,83.4640214265703
19.02897596774194,90.49136628171708,83.63160354854061
19.02897596774194,91.58549769901042,83.73720170360377
19.02897596774194,92.67962911630374,83.85572391586226
19.02897596774194,93.77376053359707,84.00128441327135
19.02897596774194,94.8678919508904,84.21626551872771
19.02897596774194,95.96202336818372,84.44778387938285
19.02897596774194,97.05615478547706,84.68981308549175
19.02897596774194,98.15028620277039,85.0449903700947
19.02897596774194,99.24441762006371,85.45652070071384
19.02897596774194,100.33854903735705,85.79921873111994
19.02897596774194,101.43268045465038,86.02086376097554
19.02897596774194,102.5268118719437,86.20576469840968
19.02897596774194,103.62094328923703,86.3997097361672
19.02897596774194,104.71507470653036,86.53415868489843
19.02897596774194,105.8092061238237,86.64904010891695
19.02897596774194,106.90333754111703,86.75397881112045
19.02897596774194,107.99746895841035,86.87246444152633
19.02897596774194,109.09160037570369,87.01200251778674
19.02897596774194,110.18573179299702,87.05942391936165
19.02897596774194,111.27986321029034,87.1526184310525
19.02897596774194,112.37399462758367,87.48605443915497
19.02897596774194,113.468126044877,87.91156549842559
19.02897596774194,114.56225746217034,88.2754374260939
19.02897596774194,115.65638887946366,88.4635727047557
19.02897596774194,116.75052029675699,88.59352277845883
19.02897596774194,117.84465171405033,88.68618691696258
19.02897596774194,118.93878313134365,88.78539407466712
19.02897596774194,120.03291454863698,88.93351274118821
19.02897596774194,121.12704596593031,89.15918900808524
19.02897596774194,122.22117738322363,89.35424843972818
19.02897596774194,123.31530880051697,89.43188269762248
19.02897596774194,124.4094402178103,89.49132291089134
19.02897596774194,125.50357163510363,89.56398450586086
19.02897596774194,126.59770305239697,89.70633773342249
19.02897596774194,127.69183446969028,89.87496938010054
19.02897596774194,128.7859658869836,90.01933045705249
19.02897596774194,129.88009730427694,90.16035104851665
19.02897596774194,130.97422872157026,90.3276014923391
19.02897596774194,132.0683601388636,90.48751642149843
19.02897596774194,133.16249155615694,90.57949714689981
19.02897596774194,134.25662297345025,90.61851880274921
19.02897596774194,135.3507543907436,90.67525558909193
19.02897596774194,136.4448858080369,90.89907629299547
19.02897596774194,137.53901722533024,91.28423714016083
19.02897596774194,138.63314864262358,91.69830060955712
19.02897596774194,139.7272800599169,92.07048270416055
19.02897596774194,140.82141147721023,92.42702671073104
19.02897596774194,141.91554289450355,92.78561701555711
19.02897596774194,143.00967431179689,93.16810825359147
19.02897596774194,144.10380572909023,93.51755339418371
19.02897596774194,145.19793714638354,93.86903062108416
19.02897596774194,146.29206856367688,94.21417462231429
19.02897596774194,147.38619998097022,94.52506177368628
19.02897596774194,148.48033139826353,94.78725701054188
19.02897596774194,149.57446281555687,95.0545644839976
19.02897596774194,150.6685942328502,95.2733012942953
19.02897596774194,151.76272565014352,95.61254122446564
19.02897596774194,152.85685706743686,96.43880652187694
19.02897596774194,153.95098848473017,97.01864452418513
19.02897596774194,155.04511990202352,97.30430229153285
19.02897596774194,156.13925131931686,97.5904507795544
19.02897596774194,157.23338273661017,97.74766895879452
19.02897596774194,158.3275141539035,97.84387402540673
19.02897596774194,159.42164557119682,97.86874330756847
19.02897596774194,160.51577698849016,97.9082908650332
