x,y,z
19.02897596774194,-2.5098041882159388,58.863705470562095
19.02897596774194,-1.4156727709226091,59.04750676752403
19.02897596774194,-0.3215413536292795,59.269459380919685
19.02897596774194,0.7725900636640501,59.49973837391114
19.02897596774194,1.8667214809573798,59.736316051335024
19.02897596774194,2.9608528982507094,59.963696331008336
19.02897596774194,4.054984315544039,60.19859888431505
19.02897596774194,5.149115732837369,60.4449358725507
19.02897596774194,6.243247150130698,60.69430820328117
19.02897596774194,7.337378567424028,60.95212049868556
19.02897596774194,8.431509984717358,61.215851640217224
19.02897596774194,9.525641402010688,61.43959962292209
19.02897596774194,10.619772819304018,61.71876626930737
19.02897596774194,11.713904236597347,61.986242118898154
19.02897596774194,12.808035653890677,62.24833711401708
19.02897596774194,13.902167071184007,62.51856957569257
19.02897596774194,14.996298488477336,62.807460566653404
19.02897596774194,16.090429905770666,63.0936186634431
19.02897596774194,17.184561323063996,63.36994748724812
19.02897596774194,18.278692740357325,63.63176550471738
19.02897596774194,19.372824157650655,63.90852044135485
19.02897596774194,20.466955574943984,64.19195908435722
19.02897596774194,21.561086992237314,64.48855627203655
19.02897596774194,22.655218409530644,64.77750794826969
19.02897596774194,23.749349826823973,65.05822303571463
19.02897596774194,24.843481244117303,65.36945672889499
19.02897596774194,25.937612661410633,65.69619068432374
19.02897596774194,27.031744078703962,65.99607546895274
19.02897596774194,28.125875495997292,66.23172208331684
19.02897596774194,29.22000691329062,66.48165027197633
19.02897596774194,30.31413833058395,66.7646887933827
19.02897596774194,31.408269747877284,67.04859425426554
19.02897596774194,32.50240116517061,67.3692875706212
19.02897596774194,33.59653258246394,67.66482236396514
19.02897596774194,34.69066399975727,67.95781635917996
19.02897596774194,35.7847954170506,68.24697085404611
19.02897596774194,36.87892683434393,68.51502261879071
19.02897596774194,37.973058251637255,68.81391610286748
19.02897596774194,39.06718966893059,69.11350979723267
19.02897596774194,40.16132108622392,69.40692959756043
19.02897596774194,41.25545250351725,69.70961319885652
19.02897596774194,42.34958392081057,70.01701600255316
19.02897596774194,43.44371533810391,70.32036882102179
19.02897596774194,44.53784675539724,70.61250409454058
19.02897596774194,45.631978172690566,70.91239920542222
19.02897596774194,46.72610958998389,71.22506644888105
19.02897596774194,47.820241007277225,71.54023168873275
19.02897596774194,48.91437242457056,71.86023810487461
19.02897596774194,50.008503841863885,72.19263189030048
19.02897596774194,51.10263525915721,72.51865725445158
19.02897596774194,52.196766676450544,72.85845060700947
19.02897596774194,53.29089809374388,73.19388489274495
19.02897596774194,54.3850295110372,73.52547523376953
19.02897596774194,55.47916092833053,73.87741426609111
19.02897596774194,56.57329234562386,74.21124659771442
19.02897596774194,57.667423762917196,74.56415715008805
19.02897596774194,58.76155518021052,74.90349521307915
19.02897596774194,59.85568659750385,75.23712040700636
19.02897596774194,60.94981801479718,75.57312084358054
19.02897596774194,62.043949432090514,75.91014673139767
19.02897596774194,63.13808084938384,76.24598112687241
19.02897596774194,64.23221226667717,76.57229082360371
19.02897596774194,65.3263436839705,76.90611921754503
19.02897596774194,66.42047510126383,77.23996398490503
19.02897596774194,67.51460651855716,77.57003763419365
19.02897596774194,68.60873793585048,77.89758401512293
19.02897596774194,69.70286935314381,78.22420769512158
19.02897596774194,70.79700077043715,78.5409202621962
19.02897596774194,71.89113218773048,78.85777311430755
19.02897596774194,72.9852636050238,79.16451533366171
19.02897596774194,74.07939502231714,79.47435858530194
19.02897596774194,75.17352643961047,79.77932817220088
19.02897596774194,76.2676578569038,80.06230945888697
19.02897596774194,77.36178927419712,80.34356242095573
19.02897596774194,78.45592069149045,80.6249606822087
19.02897596774194,79.55005210878379,80.90029645014263
19.02897596774194,80.64418352607711,81.17916394484233
19.02897596774194,81.73831494337044,81.45133256595048
19.02897596774194,82.83244636066378,81.78771677794883
19.02897596774194,83.9265777779571,82.10961974672391
19.02897596774194,85.02070919525043,82.35874482475988
19.02897596774194,86.11484061254376,82.57451757367454
19.02897596774194,87.20897202983708,82.91964301009504
19.02897596774194,88.30310344713043,83.22950162248327
19.02897596774194,89.39723486442375,83.46628036247765
19.02897596774194,90.49136628171708,83.64435806018928
19.02897596774194,91.58549769901042,83.75388137580899
19.02897596774194,92.67962911630374,83.85508537512038
19.02897596774194,93.77376053359707,84.00287907489195
19.02897596774194,94.8678919508904,84.19829791098485
19.02897596774194,95.96202336818372,84.42503470776057
19.02897596774194,97.05615478547706,84.68880372264412
19.02897596774194,98.15028620277039,85.05270380186515
19.02897596774194,99.24441762006371,85.44192656990381
19.02897596774194,100.33854903735705,85.77885062307053
19.02897596774194,101.43268045465038,85.9945870379472
19.02897596774194,102.5268118719437,86.1973195981385
19.02897596774194,103.62094328923703,86.39597305266767
19.02897596774194,104.71507470653036,86.54442473622143
19.02897596774194,105.8092061238237,86.65193275268717
19.02897596774194,106.90333754111703,86.75103353624584
19.02897596774194,107.99746895841035,86.87861428103736
