x,y,z
19.02897596774194,-2.5098041882159388,58.88287356492283
19.02897596774194,-1.4156727709226091,59.06487249288301
19.02897596774194,-0.3215413536292795,59.28542733210381
19.02897596774194,0.7725900636640501,59.515237196893764
19.02897596774194,1.8667214809573798,59.75275476496608
19.02897596774194,2.9608528982507094,59.977405129898834
19.02897596774194,4.054984315544039,60.21275667432282
19.02897596774194,5.149115732837369,60.461279751918006
19.02897596774194,6.243247150130698,60.709066790050535
19.02897596774194,7.337378567424028,60.966493196581474
19.02897596774194,8.431509984717358,61.23086088019131
19.02897596774194,9.525641402010688,61.455934535892204
19.02897596774194,10.619772819304018,61.73502303913494
19.02897596774194,11.713904236597347,62.001304931349274
19.02897596774194,12.808035653890677,62.26265566233866
19.02897596774194,13.902167071184007,62.533124526793756
19.02897596774194,14.996298488477336,62.826396247252816
19.02897596774194,16.090429905770666,63.10465324014338
19.02897596774194,17.184561323063996,63.38678593695342
19.02897596774194,18.278692740357325,63.641057510508446
19.02897596774194,19.372824157650655,63.922948047080716
19.02897596774194,20.466955574943984,64.20832988280559
19.02897596774194,21.561086992237314,64.50479364927102
19.02897596774194,22.655218409530644,64.79654775662135
19.02897596774194,23.749349826823973,65.0799763308786
19.02897596774194,24.843481244117303,65.38229403935583
19.02897596774194,25.937612661410633,65.70122632570944
19.02897596774194,27.031744078703962,66.01919330524366
19.02897596774194,28.125875495997292,66.26974268723596
19.02897596774194,29.22000691329062,66.49769915675655
19.02897596774194,30.31413833058395,66.79456169180337
19.02897596774194,31.408269747877284,67.07698959006042
19.02897596774194,32.50240116517061,67.40151616863103
19.02897596774194,33.59653258246394,67.69684938759976
19.02897596774194,34.69066399975727,67.99040662642558
19.02897596774194,35.7847954170506,68.28103685013414
19.02897596774194,36.87892683434393,68.54917653719119
19.02897596774194,37.973058251637255,68.85218093540051
19.02897596774194,39.06718966893059,69.15150670339465
19.02897596774194,40.16132108622392,69.44543680895336
19.02897596774194,41.25545250351725,69.75117947486112
19.02897596774194,42.34958392081057,70.05842599020534
